Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,11,0.2089151558312741,0.21004036774760798,0.945054945054945,0.9473684210526315,0.03719377517700195,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,12,0.19089603641039724,0.19202653593138644,0.945054945054945,0.9298245614035088,0.037103891372680664,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,13,0.17781770356245094,0.17789879434725694,0.9538461538461539,0.9298245614035088,0.03716087341308594,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,14,0.1652760449796915,0.16740245512572297,0.9538461538461539,0.9298245614035088,0.03709840774536133,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,15,0.1537545792922214,0.15903441790948836,0.9538461538461539,0.9298245614035088,0.03708314895629883,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,16,0.14675986027897714,0.14960530629022079,0.9626373626373627,0.9298245614035088,0.03709125518798828,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,17,0.13972760913995924,0.14422823374339364,0.9648351648351648,0.9298245614035088,0.037111520767211914,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,18,0.1347635559594402,0.13166075696547827,0.9626373626373627,0.9649122807017544,0.03705549240112305,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.12913856322744063,0.12628191183402873,0.9692307692307692,0.9649122807017544,0.03709673881530762,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.1254345268563746,0.12400308904940621,0.9626373626373627,0.9473684210526315,0.03710293769836426,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.11501474249698632,0.12290169870513573,0.978021978021978,0.9649122807017544,0.03710222244262695,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.11923102176349078,0.1099307075992488,0.9604395604395605,0.9649122807017544,0.0371246337890625,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.11387534180635607,0.11388038147829081,0.967032967032967,0.9649122807017544,0.03711104393005371,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.11214528347437198,0.10418183859764484,0.9714285714285714,0.9649122807017544,0.03707766532897949,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.10896942679064123,0.09568763527561698,0.9758241758241758,0.9649122807017544,0.03700590133666992,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.1076403993007901,0.09723301538217224,0.967032967032967,0.9824561403508771,0.0370783805847168,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,27,0.10521221764201483,0.08951722232526854,0.9714285714285714,0.9824561403508771,0.0371098518371582,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,28,0.10178708563466649,0.0855976365539327,0.9758241758241758,0.9649122807017544,0.037070512771606445,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,29,0.09979862288653768,0.0859968431882168,0.978021978021978,0.9824561403508771,0.03709864616394043,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,30,0.09814468431695886,0.08412131278269123,0.9846153846153847,0.9824561403508771,0.037076473236083984,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,31,0.09498901272468924,0.08019689062054743,0.9736263736263736,0.9824561403508771,0.03711080551147461,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,32,0.09442508466296144,0.07471127252568278,0.9802197802197802,0.9824561403508771,0.037094831466674805,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,33,0.09272253028485555,0.07468279637396336,0.9802197802197802,0.9824561403508771,0.03705239295959473,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,34,0.09385556761421017,0.07765864142984674,0.978021978021978,0.9824561403508771,0.037096261978149414,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,35,0.09064256240726336,0.06913282746743214,0.978021978021978,0.9824561403508771,0.03708291053771973,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,36,0.09014624831839822,0.07207539695592825,0.9714285714285714,0.9824561403508771,0.03708148002624512,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,37,0.08815872657834296,0.06710500431884277,0.9692307692307692,0.9824561403508771,0.03710651397705078,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,38,0.08756201625750451,0.06808076702515807,0.9736263736263736,0.9824561403508771,0.03709673881530762,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,39,0.08515046121153448,0.06314633458264564,0.9846153846153847,0.9824561403508771,0.0370941162109375,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,40,0.08425059695574609,0.06383377657549684,0.9714285714285714,0.9824561403508771,0.03711748123168945,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,41,0.08227207849907515,0.06357193684303447,0.9802197802197802,0.9824561403508771,0.03709864616394043,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,42,0.08375154644158761,0.060042253286953555,0.9758241758241758,0.9824561403508771,0.03707766532897949,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,43,0.08341966665498299,0.05949842747660321,0.9802197802197802,0.9824561403508771,0.03706645965576172,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,44,0.0818487935581828,0.06048054883681368,0.9824175824175824,0.9824561403508771,0.03710317611694336,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,45,0.0810312578840959,0.08151423713813226,0.9824175824175824,0.9649122807017544,0.03712105751037598,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,46,0.0800066582096106,0.05869270261916283,0.9736263736263736,0.9824561403508771,0.03711104393005371,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,47,0.08209345656175904,0.058624144717070614,0.978021978021978,0.9824561403508771,0.037123680114746094,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,48,0.08019951886016426,0.0549011983614611,0.9802197802197802,0.9824561403508771,0.037076711654663086,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,49,0.07971406737112205,0.059425478323215715,0.9758241758241758,0.9824561403508771,0.03710627555847168,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,50,0.07636394818533458,0.06565281830058155,0.978021978021978,1.0,0.037102699279785156,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,51,0.0764315206644504,0.07279412410213824,0.9824175824175824,0.9824561403508771,0.03716731071472168,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,52,0.07847871213056311,0.07024682979017757,0.9824175824175824,0.9824561403508771,0.037085533142089844,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,53,0.07738071328648212,0.05419745634456998,0.9736263736263736,0.9824561403508771,0.03710222244262695,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,54,0.07686604733404877,0.05298878715716695,0.9802197802197802,0.9824561403508771,0.03707265853881836,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,55,0.07518599326159436,0.06610447158546824,0.9802197802197802,1.0,0.037091732025146484,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,56,0.07706836590691787,0.05096174635221822,0.978021978021978,0.9824561403508771,0.03718400001525879,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,57,0.07494078567737693,0.04981907003297748,0.978021978021978,0.9824561403508771,0.0370943546295166,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,58,0.07231484466887356,0.06952269949639837,0.9802197802197802,0.9824561403508771,0.03722405433654785,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,59,0.0752557758344235,0.054632953878720865,0.9758241758241758,0.9824561403508771,0.037070512771606445,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,60,0.07406588790459805,0.051367913846645435,0.9802197802197802,0.9824561403508771,0.03706550598144531,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,61,0.07106947787950368,0.06498279446621605,0.9868131868131869,0.9824561403508771,0.03706192970275879,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,62,0.07323004364657758,0.051281634979603585,0.978021978021978,0.9824561403508771,0.03708291053771973,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,63,0.07237126224976197,0.0509547461151031,0.9758241758241758,0.9824561403508771,0.03710627555847168,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,64,0.07015044693093092,0.06440254993401795,0.9824175824175824,0.9824561403508771,0.03713631629943848,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,65,0.06973403544679468,0.04891431936687839,0.978021978021978,0.9824561403508771,0.03713226318359375,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,66,0.07064250581718695,0.058659565114220116,0.9758241758241758,1.0,0.037102460861206055,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,67,0.06782769994774404,0.04791531985086438,0.9802197802197802,0.9824561403508771,0.03709125518798828,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,68,0.06964729384872244,0.05553514272660801,0.978021978021978,0.9824561403508771,0.03710007667541504,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,69,0.06986899787283779,0.04623097850197697,0.9802197802197802,0.9824561403508771,0.0371098518371582,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,70,0.06864720246700856,0.046363876581093984,0.978021978021978,0.9824561403508771,0.037200212478637695,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,71,0.06879987434553146,0.045712263082366505,0.9824175824175824,0.9824561403508771,0.037105560302734375,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,72,0.06904089429184211,0.04522919649127544,0.9758241758241758,0.9824561403508771,0.037134408950805664,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,73,0.06783404915592285,0.045181299315708315,0.9758241758241758,0.9824561403508771,0.03708648681640625,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,74,0.06676436698858647,0.04490015424355015,0.9802197802197802,0.9824561403508771,0.03710532188415527,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,75,0.06918445989332203,0.04467341651233207,0.9802197802197802,0.9824561403508771,0.03710222244262695,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,76,0.065716854267201,0.04483240356734186,0.9802197802197802,0.9824561403508771,0.037049055099487305,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,77,0.06559329755235832,0.06339966598081223,0.9824175824175824,0.9824561403508771,0.037117958068847656,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,78,0.06635111903453215,0.04842719062754329,0.978021978021978,0.9824561403508771,0.037102460861206055,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,79,0.0674646308442199,0.05075590107835045,0.9868131868131869,0.9824561403508771,0.03708815574645996,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,80,0.06580460129899311,0.04478776331157669,0.9824175824175824,0.9824561403508771,0.03708076477050781,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,81,0.06835383871201794,0.044772268977555395,0.9758241758241758,0.9824561403508771,0.03707528114318848,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,82,0.06530328708826207,0.04405713533745719,0.978021978021978,0.9824561403508771,0.03704833984375,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,83,0.06661165806856313,0.04391074002508009,0.978021978021978,0.9824561403508771,0.037132978439331055,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,84,0.06690982266477627,0.044501945666413294,0.9868131868131869,0.9824561403508771,0.037162065505981445,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,85,0.06553269939491996,0.044276960787420536,0.9802197802197802,0.9824561403508771,0.03711366653442383,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,86,0.06599730451829261,0.04557211167513998,0.9758241758241758,0.9824561403508771,0.03715968132019043,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,87,0.06153424630283153,0.044721024733837364,0.9736263736263736,0.9824561403508771,0.03708767890930176,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,88,0.06471370026062416,0.05418427208062719,0.9802197802197802,0.9824561403508771,0.03705954551696777,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,89,0.0650354426496171,0.04444259075905409,0.9802197802197802,0.9824561403508771,0.03709077835083008,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,90,0.06441596432737393,0.04720773742730288,0.9846153846153847,0.9824561403508771,0.03711223602294922,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,91,0.06408501120737069,0.04428564807759565,0.978021978021978,0.9824561403508771,0.03711390495300293,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,92,0.06329088091433233,0.043790502137486136,0.9824175824175824,0.9824561403508771,0.03709554672241211,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,93,0.06510216082608747,0.05002266912018521,0.9758241758241758,0.9824561403508771,0.03707528114318848,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,94,0.06391845572871606,0.04344473844046884,0.9868131868131869,0.9824561403508771,0.03708386421203613,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,95,0.06272992721450474,0.04322452702469666,0.9846153846153847,0.9824561403508771,0.03703427314758301,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,96,0.06154914588890049,0.045009837032442816,0.9824175824175824,0.9824561403508771,0.0370478630065918,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,97,0.06134506366260421,0.04222149306524284,0.978021978021978,0.9824561403508771,0.03707456588745117,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,98,0.06384254641514937,0.04219822531664058,0.978021978021978,0.9824561403508771,0.03708148002624512,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,99,0.06364903826609376,0.049590388813317475,0.9802197802197802,0.9824561403508771,0.0371251106262207,0.1121470299222621,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,100,0.06253572773401994,0.0432703247163118,0.9868131868131869,0.9824561403508771,0.03712582588195801,0.1121470299222621,0.9473684210526315
