Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,36,0.08335102171954381,0.07956132514140847,0.9758241758241758,0.9824561403508771,0.0366361141204834,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,37,0.08325294448973632,0.08266177879679099,0.9758241758241758,0.9824561403508771,0.03675508499145508,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,38,0.08242186378421527,0.06281000397396846,0.9802197802197802,1.0,0.03663802146911621,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,39,0.08053171627765911,0.05864564602246933,0.978021978021978,1.0,0.036585092544555664,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,40,0.08079713045179353,0.05808548346619334,0.978021978021978,1.0,0.036667823791503906,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,41,0.07844320769616209,0.0599564376957061,0.9802197802197802,1.0,0.03664255142211914,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,42,0.0789396309339861,0.06093068829361807,0.9802197802197802,1.0,0.03658342361450195,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,43,0.07631677348079713,0.05395233800651081,0.9802197802197802,1.0,0.03661322593688965,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,44,0.07697460763437858,0.06488472774722859,0.978021978021978,1.0,0.036704063415527344,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,45,0.07582284901470232,0.06742322916295707,0.9802197802197802,0.9824561403508771,0.038007259368896484,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,46,0.07778678577173255,0.062019125787181814,0.9802197802197802,1.0,0.037998199462890625,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,47,0.07612038282344916,0.05841695687227082,0.9824175824175824,1.0,0.03800177574157715,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,48,0.07346382667694323,0.05590286328081499,0.9824175824175824,1.0,0.03814101219177246,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,49,0.07625186111992942,0.055780299171282535,0.9802197802197802,1.0,0.038015127182006836,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,50,0.07356353915311846,0.061798402488133626,0.9824175824175824,1.0,0.03798866271972656,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,51,0.07266592682380188,0.04638956889118019,0.9802197802197802,1.0,0.03811335563659668,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,52,0.07306342076057322,0.06918880423089784,0.9824175824175824,1.0,0.03793144226074219,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,53,0.07220450783107471,0.05594514056288621,0.9758241758241758,1.0,0.03658103942871094,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,54,0.07020999301368228,0.05019036457432728,0.9802197802197802,1.0,0.036596059799194336,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,55,0.07224886138427102,0.051639700783294086,0.9758241758241758,1.0,0.03661799430847168,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,56,0.07072744950918215,0.05811081222144135,0.9802197802197802,1.0,0.036569833755493164,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,57,0.06954899032160149,0.05719880386165817,0.9824175824175824,1.0,0.03658699989318848,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,58,0.06833122965846476,0.05535010824780585,0.9758241758241758,1.0,0.03666496276855469,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,59,0.07074698003310874,0.0720106478813186,0.9802197802197802,0.9649122807017544,0.0365910530090332,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,60,0.06919323252948963,0.03869801213997498,0.9736263736263736,1.0,0.036597490310668945,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,61,0.06922452263969027,0.04109223894856609,0.9824175824175824,1.0,0.03659772872924805,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,62,0.0697445247512935,0.054904872559729895,0.9802197802197802,1.0,0.03661060333251953,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,63,0.06790431507845195,0.048051007533151856,0.9824175824175824,1.0,0.036640167236328125,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,64,0.06792829759613417,0.047683176237338205,0.9824175824175824,1.0,0.03670787811279297,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,65,0.0671749573001372,0.03906222537421344,0.9802197802197802,1.0,0.036592721939086914,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,66,0.06836332565884791,0.047085320973245984,0.978021978021978,1.0,0.0366365909576416,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,67,0.06665956266454656,0.04390730687596819,0.9846153846153847,1.0,0.03666543960571289,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,68,0.06654707540036435,0.0600207707060403,0.9824175824175824,1.0,0.03662848472595215,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,69,0.06710111649494598,0.059923318133019564,0.9802197802197802,1.0,0.036571502685546875,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,70,0.06562520763107606,0.0413363927958958,0.978021978021978,1.0,0.03656601905822754,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,71,0.06477581059968272,0.05496265381378563,0.978021978021978,1.0,0.0366208553314209,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,72,0.060887305113323194,0.06525291391779064,0.9824175824175824,0.9824561403508771,0.03656411170959473,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,73,0.06667880225507031,0.04744196385798747,0.9802197802197802,1.0,0.036707162857055664,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,74,0.06419751628565572,0.04031458568938991,0.978021978021978,1.0,0.036591291427612305,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,75,0.06437696989914812,0.052759525031178145,0.9846153846153847,1.0,0.03669142723083496,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,76,0.06428300257635323,0.04851438315062408,0.9846153846153847,1.0,0.03659510612487793,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,77,0.06429141990144502,0.03677330505748263,0.9868131868131869,1.0,0.03662896156311035,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,78,0.06534125675206778,0.03743308647780826,0.9802197802197802,1.0,0.0366358757019043,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,79,0.06297254149807147,0.04689181153662503,0.9824175824175824,1.0,0.03675580024719238,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,80,0.05985544258082582,0.03216274610410134,0.9824175824175824,1.0,0.0365900993347168,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,81,0.06606774068447752,0.04936021576194387,0.9802197802197802,1.0,0.03660273551940918,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,82,0.06317693341950692,0.05585128498230979,0.9846153846153847,0.9824561403508771,0.03658270835876465,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,83,0.062006834557326,0.048279558733236375,0.9846153846153847,1.0,0.036630868911743164,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,84,0.06153681905297972,0.03873154134571291,0.9824175824175824,1.0,0.03663778305053711,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,85,0.06108448428714617,0.06519629210009027,0.9824175824175824,0.9649122807017544,0.03666543960571289,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,86,0.0610746570109968,0.03156732097717427,0.9868131868131869,1.0,0.03659629821777344,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,87,0.06195751268059722,0.03263626725968431,0.9846153846153847,1.0,0.03672528266906738,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,88,0.06328962109234583,0.03945567498081609,0.9824175824175824,1.0,0.036844730377197266,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,89,0.06196219249945748,0.07061954269087628,0.9846153846153847,0.9649122807017544,0.03664684295654297,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,90,0.06487905793371712,0.060153601397024956,0.9824175824175824,0.9824561403508771,0.03659343719482422,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,91,0.061777872868473284,0.04971501045950215,0.989010989010989,0.9824561403508771,0.0365900993347168,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,92,0.06156242079457145,0.057680515257903096,0.9824175824175824,0.9824561403508771,0.03658866882324219,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,93,0.059914282854751345,0.04880801828582199,0.9846153846153847,0.9824561403508771,0.036582231521606445,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,94,0.060388226060140465,0.03452688660431784,0.9824175824175824,1.0,0.03660988807678223,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,95,0.060894516351054535,0.03419330124865825,0.9802197802197802,1.0,0.03655743598937988,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,96,0.06025178850037404,0.03643345988045136,0.9846153846153847,1.0,0.03655385971069336,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,97,0.059165556684832324,0.06277835038245509,0.9868131868131869,0.9824561403508771,0.036736249923706055,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,98,0.059346560042116095,0.060438527117009484,0.9868131868131869,0.9824561403508771,0.036664724349975586,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,99,0.0581007071343445,0.030764285470930894,0.9824175824175824,1.0,0.036550045013427734,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,100,0.060019178998178116,0.031139923022700508,0.9868131868131869,1.0,0.036600589752197266,0.07872256211805762,0.9473684210526315
