Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,13,0.5418492152186666,0.511168553228796,0.8176845943482224,0.8321167883211679,3.1974244117736816,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,14,0.5423650413670101,0.5124429140212762,0.813126709206928,0.8321167883211679,3.1373465061187744,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,15,0.5423500386279827,0.5490531612486735,0.8195077484047402,0.708029197080292,3.209667205810547,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,16,0.5431265053470893,0.5117205646786377,0.8040109389243391,0.8321167883211679,3.1389427185058594,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,17,0.5432829986188014,0.5111259354727111,0.8040109389243391,0.8394160583941606,3.1987621784210205,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,18,0.5408443197023901,0.5117063596300835,0.8103919781221514,0.8613138686131386,3.1973156929016113,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,19,0.5440077536086549,0.512035614817682,0.8222424794895169,0.8321167883211679,3.153735876083374,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,20,0.5412482755664488,0.5219456285890871,0.804922515952598,0.781021897810219,3.2219760417938232,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,21,0.5427222623266518,0.529022727134454,0.8085688240656336,0.8102189781021898,3.3125250339508057,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,22,0.5433552696852654,0.5157868733806331,0.8204193254329991,0.8540145985401459,3.2009520530700684,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,23,0.5433194091239624,0.5106696616994203,0.8085688240656336,0.8540145985401459,3.1387064456939697,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,24,0.542352977702046,0.5120749192951369,0.8158614402917046,0.8321167883211679,3.178269863128662,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,25,0.5401550240970897,0.5271022104433853,0.8085688240656336,0.781021897810219,3.249887228012085,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,26,0.5422865867125738,0.5099176455588237,0.813126709206928,0.8613138686131386,3.1323049068450928,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,27,0.5437842630590215,0.5269412354831278,0.804922515952598,0.781021897810219,3.1868367195129395,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,28,0.542183307076761,0.515634177592549,0.813126709206928,0.8540145985401459,3.1209089756011963,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,29,0.5422321878027242,0.5240109012509785,0.8140382862351869,0.7737226277372263,3.1953163146972656,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,30,0.542484236448161,0.5093932860959185,0.8058340929808568,0.8613138686131386,3.1164064407348633,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,31,0.5424710122584862,0.523442841794369,0.8158614402917046,0.781021897810219,3.1786751747131348,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,32,0.5419942019413903,0.5104628929691594,0.8222424794895169,0.8467153284671532,3.175952672958374,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,33,0.5414925211108372,0.545804416828782,0.8140382862351869,0.7226277372262774,3.1262125968933105,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,34,0.543453227338078,0.5259134795543922,0.8103919781221514,0.7737226277372263,3.1901683807373047,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,35,0.5410266197477565,0.5093483953145299,0.8103919781221514,0.8467153284671532,3.1310272216796875,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,36,0.541383329096336,0.5141032992923347,0.8030993618960802,0.8248175182481752,3.1922531127929688,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,37,0.5420329323006198,0.5113807514201115,0.8094804010938924,0.8394160583941606,3.1292290687561035,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,38,0.5409698472744568,0.528757691600897,0.8140382862351869,0.8029197080291971,3.211148262023926,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,39,0.543502068644561,0.5226632093426085,0.8140382862351869,0.7737226277372263,3.3939146995544434,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,40,0.5402047724047898,0.5222203916441785,0.8085688240656336,0.8175182481751825,3.1401267051696777,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,41,0.5417823047125024,0.5152965825404564,0.813126709206928,0.8248175182481752,3.174226999282837,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,42,0.5410716614618883,0.5335422799970112,0.8240656335460347,0.7737226277372263,3.1372878551483154,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,43,0.5424887890313687,0.5117304122796024,0.8195077484047402,0.8321167883211679,3.8584117889404297,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,44,0.5415179372214141,0.5134335627956111,0.8167730173199635,0.8394160583941606,3.2050323486328125,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,45,0.540745730577215,0.5174876771269054,0.813126709206928,0.8248175182481752,3.2011163234710693,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,46,0.5411129159990395,0.5251320221998396,0.8103919781221514,0.7737226277372263,3.1340630054473877,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,47,0.5406699960570827,0.5123697991353752,0.8158614402917046,0.8321167883211679,3.1888420581817627,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,48,0.5408091261208655,0.5202684232788365,0.8140382862351869,0.781021897810219,3.2013332843780518,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,49,0.539864543577488,0.5099973763427595,0.8122151321786691,0.8467153284671532,3.1346261501312256,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,50,0.5420087521849922,0.5104292513680284,0.8140382862351869,0.8394160583941606,3.198124408721924,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,51,0.5418525919277448,0.5111802981717743,0.8140382862351869,0.8540145985401459,3.1354894638061523,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,52,0.5420983389984398,0.5119915915666705,0.8158614402917046,0.8467153284671532,3.2064130306243896,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,53,0.543335983100107,0.5113309339015153,0.8176845943482224,0.8613138686131386,3.1410958766937256,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,54,0.5407983785123313,0.5114086416080921,0.8067456700091158,0.8321167883211679,3.198146343231201,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,55,0.5415535878352719,0.5169157353195831,0.8067456700091158,0.8029197080291971,3.2005488872528076,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,56,0.54190672142134,0.5141975331480486,0.8167730173199635,0.8102189781021898,3.1350467205047607,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,57,0.5412255128949147,0.516153509599449,0.8103919781221514,0.8175182481751825,3.2106385231018066,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,58,0.5412656110367562,0.5120507572254125,0.8185961713764813,0.8467153284671532,3.303640127182007,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,59,0.5427902410165114,0.5119129547672551,0.8195077484047402,0.8540145985401459,3.1865344047546387,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,60,0.5407896416504598,0.5128380401726187,0.8258887876025525,0.8321167883211679,3.1129231452941895,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,61,0.540063307925366,0.5182251073148129,0.8268003646308113,0.781021897810219,3.183326244354248,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,62,0.5397927587480033,0.511313739484244,0.8249772105742935,0.8321167883211679,3.176886796951294,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,63,0.5400756972425073,0.5095683136125551,0.8231540565177757,0.8467153284671532,3.1823999881744385,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,64,0.5416785570960101,0.5116890884228866,0.8140382862351869,0.8394160583941606,3.1752490997314453,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,65,0.540075805367615,0.5261994569841093,0.8340929808568824,0.7737226277372263,3.1249876022338867,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,66,0.540044836136245,0.5098845247369613,0.8176845943482224,0.8613138686131386,3.1736643314361572,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,67,0.5404279295324519,0.515177358458512,0.8149498632634458,0.8102189781021898,3.155963897705078,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,68,0.5411254238191255,0.5241475949322221,0.8176845943482224,0.7737226277372263,3.206183671951294,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,69,0.5400618802664382,0.5114802552835784,0.8204193254329991,0.8321167883211679,3.1734275817871094,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,70,0.5405169803116032,0.5093094147469875,0.8258887876025525,0.8394160583941606,3.115100145339966,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,71,0.5415450395131611,0.5159527757307039,0.8249772105742935,0.8102189781021898,3.173419237136841,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,72,0.5405729559463268,0.5103920439299006,0.821330902461258,0.8394160583941606,3.1189489364624023,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,73,0.539336318875185,0.5327881267906105,0.8195077484047402,0.7737226277372263,3.177102565765381,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,74,0.5408670719145859,0.5213186281875972,0.8158614402917046,0.781021897810219,3.115325689315796,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,75,0.5407148864775652,0.5135921459563457,0.8295350957155879,0.8175182481751825,3.183986186981201,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,76,0.5397750207154232,0.5106639894690826,0.8204193254329991,0.8394160583941606,3.2168898582458496,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,77,0.5393248554947383,0.5156752547643481,0.8204193254329991,0.8102189781021898,3.521425247192383,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,78,0.5407823540453707,0.5105861986640596,0.8176845943482224,0.8613138686131386,3.2127556800842285,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,79,0.5399025534920618,0.5199953443812628,0.8204193254329991,0.7737226277372263,3.1418895721435547,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,80,0.53997827779736,0.5122473170287418,0.8176845943482224,0.8321167883211679,3.1972439289093018,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,81,0.5382217651295901,0.5132804691356464,0.8167730173199635,0.8686131386861314,3.2093255519866943,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,82,0.5416059332374236,0.5117323668333735,0.8268003646308113,0.8540145985401459,3.176126480102539,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,83,0.5400339711114506,0.5315749314579651,0.8268003646308113,0.7737226277372263,3.22894549369812,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,84,0.5416955563461335,0.5141792316941449,0.8185961713764813,0.8394160583941606,3.1218690872192383,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,85,0.5407593444247841,0.5114547399273754,0.8258887876025525,0.8613138686131386,3.1729555130004883,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,86,0.5389976065161017,0.5268495085030577,0.8231540565177757,0.7664233576642335,3.12349271774292,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,87,0.5392542339338426,0.5112819621597764,0.8176845943482224,0.8686131386861314,3.1761457920074463,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,88,0.5397228955298853,0.5157788361076021,0.8222424794895169,0.8321167883211679,3.115388870239258,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,89,0.5396895076376585,0.5171138374474797,0.813126709206928,0.8321167883211679,3.176039934158325,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,90,0.5391299210305418,0.5095948616083521,0.8286235186873291,0.8686131386861314,3.176212787628174,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,91,0.5397972254559683,0.512586286033157,0.8277119416590701,0.8248175182481752,3.1192424297332764,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,92,0.5394092608063245,0.5181031522959688,0.8231540565177757,0.7737226277372263,3.1808276176452637,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,93,0.5390361395334263,0.5215679330982431,0.8249772105742935,0.7737226277372263,3.1211206912994385,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,94,0.5375772701574654,0.5153972954645644,0.8249772105742935,0.8175182481751825,3.187070846557617,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,95,0.5398312710096538,0.5129962322050637,0.821330902461258,0.8686131386861314,3.148191213607788,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,96,0.5401070121482164,0.5204187709919728,0.8340929808568824,0.781021897810219,3.3728041648864746,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,97,0.5389833915146677,0.5146608496234365,0.8204193254329991,0.8175182481751825,3.1983683109283447,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,98,0.5402283507960431,0.5107798095602188,0.8295350957155879,0.8321167883211679,3.1317830085754395,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,99,0.5394549224739631,0.5129484764850922,0.8185961713764813,0.8248175182481752,3.1723859310150146,0.5234983822573787,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,100,0.5389833507096647,0.5159095523566225,0.8249772105742935,0.7883211678832117,3.201104164123535,0.5234983822573787,0.8115942028985508
