Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,20,0.033435139710531685,0.010661284526544025,0.9863263445761167,0.9927007299270073,2.8427109718322754,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,21,0.03198238271789907,0.004685349939957161,0.9872379216043756,1.0,2.780167579650879,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,22,0.02716251140264949,0.004456515471101208,0.9899726526891522,1.0,2.8454625606536865,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,23,0.038833631451283476,0.053613891311635305,0.9826800364630811,0.9854014598540146,2.782667398452759,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,24,0.03654646454288884,0.022637292362935484,0.9826800364630811,0.9854014598540146,2.848933696746826,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,25,0.025677969730678825,0.007756479467096899,0.9908842297174111,0.9927007299270073,2.8428127765655518,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,26,0.034036722124056513,0.004545330821208426,0.9854147675478578,1.0,2.792945146560669,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,27,0.03772097501471405,0.004598418565066397,0.9854147675478578,1.0,2.9035937786102295,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,28,0.04657651492469703,0.00667006465385444,0.9808568824065633,1.0,2.784024238586426,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,29,0.03237836045629722,0.006364527699648255,0.9872379216043756,1.0,2.8452696800231934,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,30,0.029482119551208604,0.00661641485440954,0.9881494986326345,1.0,2.84494948387146,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,31,0.03425895883731995,0.015090141581251612,0.9845031905195989,0.9927007299270073,2.78513765335083,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,32,0.035110372425223295,0.0045331216587375,0.98359161349134,1.0,3.068615674972534,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,33,0.02941446067430908,0.00506663921113328,0.9881494986326345,1.0,2.8073718547821045,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,34,0.028010110506654924,0.004634780471322992,0.9845031905195989,1.0,2.881206750869751,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,35,0.03510745357504684,0.00532167262778194,0.9854147675478578,1.0,2.8792483806610107,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,36,0.03579740648444395,0.004423611890359987,0.9854147675478578,1.0,2.7852962017059326,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,37,0.04139744448704994,0.023509360793299374,0.9817684594348223,0.9854014598540146,2.8679027557373047,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,38,0.03545775766316932,0.005473610407607604,0.9845031905195989,1.0,2.8005378246307373,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,39,0.03561686223413039,0.011916580710147796,0.98359161349134,1.0,2.862760066986084,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,40,0.032959683189865835,0.0053619724992138166,0.9854147675478578,1.0,2.8001606464385986,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,41,0.03254262211747196,0.005359526779713208,0.9845031905195989,1.0,2.8576555252075195,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,42,0.02886020119571842,0.006418281013003604,0.9872379216043756,1.0,2.856642484664917,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,43,0.02576657806675044,0.008652340549380732,0.9899726526891522,1.0,2.7947328090667725,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,44,0.0359491132801024,0.006914739685251426,0.98359161349134,1.0,2.8507580757141113,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,45,0.03402752426610321,0.008043919186405278,0.9854147675478578,1.0,2.7835693359375,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,46,0.035954254918424335,0.008991090794479267,0.9808568824065633,1.0,2.840670347213745,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,47,0.03757765838946972,0.00470492464931997,0.9826800364630811,1.0,2.8527650833129883,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,48,0.04054833402871824,0.02477784392366145,0.9826800364630811,0.9854014598540146,2.8820152282714844,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,49,0.035593667397639854,0.04490368704837968,0.98359161349134,0.9854014598540146,2.8591055870056152,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,50,0.03135056679771827,0.005097384495755675,0.9854147675478578,1.0,2.9987001419067383,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,51,0.029094885577918252,0.006499799650240025,0.9872379216043756,1.0,2.8447155952453613,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,52,0.033675195185324455,0.020057149164356976,0.98359161349134,0.9854014598540146,2.782090902328491,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,53,0.03562072421190423,0.005898530291180219,0.98359161349134,1.0,3.057640314102173,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,54,0.02930397218001902,0.004460219957896684,0.9863263445761167,1.0,2.872041702270508,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,55,0.030526301260538992,0.013209381505416156,0.9881494986326345,0.9927007299270073,2.8103113174438477,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,56,0.030126117204185683,0.010078821768590129,0.9881494986326345,0.9927007299270073,2.8838043212890625,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,57,0.04146825426508016,0.012129151984415337,0.9808568824065633,1.0,2.7929799556732178,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,58,0.02913834034143168,0.006790149067256627,0.9881494986326345,1.0,2.8621280193328857,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,59,0.0302748509610282,0.011127235083633927,0.9881494986326345,0.9927007299270073,2.8572466373443604,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,60,0.03250302833101834,0.006239132988106788,0.98359161349134,1.0,2.7991411685943604,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,61,0.03166735560811223,0.01665005716210086,0.9854147675478578,0.9854014598540146,2.8586297035217285,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,62,0.0305211615955279,0.022539178343793764,0.9863263445761167,0.9854014598540146,2.795872211456299,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,63,0.03181981387066811,0.012449864358506974,0.98359161349134,0.9927007299270073,2.858975410461426,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,64,0.030092535349665803,0.011417803136202937,0.9881494986326345,1.0,2.7958500385284424,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,65,0.037146613669344034,0.0045523012575717225,0.9826800364630811,1.0,2.861541509628296,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,66,0.033254893017354153,0.015557674513696386,0.9854147675478578,0.9854014598540146,2.869069814682007,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,67,0.025528676386631807,0.03739146809640546,0.9890610756608933,0.9854014598540146,2.785999059677124,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,68,0.03173777257456495,0.011213763381061507,0.9881494986326345,0.9927007299270073,2.8486480712890625,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,69,0.028960592986165906,0.005642067236009217,0.9863263445761167,1.0,2.845461845397949,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,70,0.03188550993842877,0.007689428172099299,0.9863263445761167,1.0,2.844581365585327,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,71,0.03131442736041313,0.005100537883962231,0.9863263445761167,1.0,2.8472540378570557,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,72,0.04475122592987388,0.9767620716325558,0.9781221513217867,0.4233576642335766,2.7912232875823975,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,73,0.04886737484965269,0.03546835077262599,0.9772105742935278,0.9854014598540146,2.855649471282959,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,74,0.034436782920991955,0.010764954974461134,0.9854147675478578,0.9927007299270073,2.9974122047424316,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,75,0.032787552261221604,0.004763321397839831,0.9881494986326345,1.0,2.8853180408477783,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,76,0.02622298666005441,0.004623923161674957,0.9899726526891522,1.0,2.8566572666168213,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,77,0.03303928829646356,0.006620607140081306,0.9863263445761167,1.0,2.8209900856018066,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,78,0.03335382484517199,0.012798415691902541,0.9863263445761167,0.9927007299270073,2.858079433441162,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,79,0.02950568915146359,0.0190142152004075,0.9863263445761167,0.9854014598540146,2.784867286682129,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,80,0.02782771549178338,0.004648861951190269,0.9845031905195989,1.0,2.8523271083831787,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,81,0.033508615463360016,0.02224757809886982,0.9826800364630811,0.9854014598540146,2.8537979125976562,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,82,0.030791570567006044,0.004379230964697362,0.98359161349134,1.0,2.7858643531799316,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,83,0.023501023531476584,0.0250489927969974,0.9908842297174111,0.9854014598540146,2.8465049266815186,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,84,0.03420011970713982,0.014491259172853354,0.9826800364630811,0.9927007299270073,2.7834246158599854,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,85,0.029718944041808984,0.008129933086621369,0.9890610756608933,1.0,2.8522138595581055,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,86,0.026919684623735795,0.005107321822040592,0.9881494986326345,1.0,2.7851767539978027,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,87,0.02929177771840498,0.005116544517829298,0.9863263445761167,1.0,2.853360652923584,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,88,0.024797668571815965,0.05392408095074802,0.9881494986326345,0.9781021897810219,2.852410078048706,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,89,0.037618942528078465,0.011259937407185068,0.9863263445761167,0.9927007299270073,2.786072015762329,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,90,0.02189666991557321,0.02689402516798642,0.9899726526891522,0.9854014598540146,2.9096322059631348,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,91,0.027898683120672313,0.011404456603154391,0.9899726526891522,0.9927007299270073,2.7948989868164062,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,92,0.03234437711658867,0.004553642504498073,0.9854147675478578,1.0,2.8475611209869385,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,93,0.0295491691883383,0.014858052412892259,0.9881494986326345,0.9927007299270073,2.8485827445983887,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,94,0.03016564269221717,0.014909225003995651,0.9863263445761167,0.9854014598540146,2.790356397628784,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,95,0.02361061092210631,0.007290723679273263,0.9927073837739289,0.9927007299270073,3.05586838722229,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,96,0.027779417579938757,0.02503149924578016,0.9872379216043756,0.9854014598540146,2.815263032913208,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,97,0.030266322032533894,0.011449798945324908,0.9872379216043756,0.9927007299270073,2.8645169734954834,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,98,0.0255488103817621,0.04218059622181387,0.9899726526891522,0.9854014598540146,2.8201053142547607,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,99,0.032579354654816456,0.012004192493443215,0.9826800364630811,0.9927007299270073,3.5565264225006104,0.011892398201770566,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,100,0.03177488221749631,0.012836987050593258,0.9872379216043756,0.9927007299270073,2.8681886196136475,0.011892398201770566,0.9927536231884058
