Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,11,0.534663396742307,0.5512909967533863,0.8149498632634458,0.8102189781021898,3.1624202728271484,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,12,0.5298972973903961,0.5688079734788324,0.8094804010938924,0.6934306569343066,3.1489925384521484,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,13,0.5346290179024855,0.5602530956703381,0.8085688240656336,0.7226277372262774,3.156829595565796,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,14,0.5335929314712013,0.5493058540525227,0.8012762078395624,0.8102189781021898,3.097621202468872,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,15,0.5323800235144529,0.5541304030122548,0.8040109389243391,0.7518248175182481,3.1551148891448975,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,16,0.5321127646275836,0.5493040720041651,0.8176845943482224,0.8467153284671532,3.094212532043457,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,17,0.5345597092738017,0.5567163816333687,0.8185961713764813,0.8029197080291971,3.155388355255127,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,18,0.5331165399351442,0.5548696137257736,0.8185961713764813,0.7299270072992701,3.1838269233703613,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,19,0.5312172380108777,0.5719888358220567,0.8149498632634458,0.6934306569343066,3.098461389541626,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,20,0.5335563016459414,0.5517805558051506,0.8003646308113036,0.7591240875912408,3.159276008605957,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,21,0.534735009631137,0.5580663931195753,0.8167730173199635,0.7445255474452555,3.1069252490997314,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,22,0.5333078130060908,0.5485527556743065,0.813126709206928,0.8321167883211679,3.1597464084625244,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,23,0.5340989324974819,0.5514728416056529,0.8167730173199635,0.7737226277372263,3.099738597869873,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,24,0.5335030185165683,0.5520297723965053,0.8204193254329991,0.7664233576642335,3.159961700439453,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,25,0.5332983922121627,0.5534545209285987,0.8140382862351869,0.7299270072992701,3.358100652694702,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,26,0.5333784230752978,0.553203246671788,0.8094804010938924,0.8394160583941606,3.110234260559082,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,27,0.5311782416584498,0.5472639474990594,0.8149498632634458,0.8029197080291971,3.1913177967071533,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,28,0.5342200749987565,0.5592044772457903,0.8176845943482224,0.7226277372262774,3.143920660018921,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,29,0.5346351748395205,0.552900497495693,0.8195077484047402,0.8248175182481752,3.4714858531951904,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,30,0.5342523640627848,0.5581972655588693,0.8176845943482224,0.7299270072992701,8.077489614486694,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,31,0.5314926487430183,0.5561780605437981,0.8113035551504102,0.8175182481751825,3.1770904064178467,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,32,0.5352393515346913,0.547580287404304,0.8268003646308113,0.8248175182481752,3.1710643768310547,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,33,0.5321514876788599,0.5565172157583446,0.8149498632634458,0.8394160583941606,3.097482919692993,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,34,0.5336747668554485,0.5470669987427927,0.8176845943482224,0.8321167883211679,3.158928871154785,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,35,0.5316719568199533,0.553033996890061,0.8113035551504102,0.7445255474452555,3.101266622543335,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,36,0.5335248640535524,0.5546318956100158,0.8149498632634458,0.7445255474452555,3.1579723358154297,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,37,0.5338074261748802,0.5540195070479038,0.8103919781221514,0.7591240875912408,3.096200466156006,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,38,0.5338688971187814,0.5571559347810536,0.8067456700091158,0.7372262773722628,3.1557726860046387,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,39,0.5337530682873705,0.5586012854193249,0.8058340929808568,0.7664233576642335,3.2106196880340576,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,40,0.5330242603990091,0.553571874425359,0.8231540565177757,0.7445255474452555,3.1075985431671143,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,41,0.5323422589460719,0.5608758175895162,0.8167730173199635,0.7153284671532847,3.1563198566436768,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,42,0.5338805381993108,0.5493212120376364,0.7939835916134913,0.7737226277372263,3.3066139221191406,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,43,0.5334990962375373,0.5539657169014868,0.8113035551504102,0.7737226277372263,3.173515558242798,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,44,0.5323526213521184,0.5626027755928735,0.8231540565177757,0.708029197080292,3.110844612121582,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,45,0.5329968846159407,0.5512460185228473,0.8195077484047402,0.7591240875912408,3.1890439987182617,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,46,0.5337717546695129,0.5523986372634442,0.8204193254329991,0.8394160583941606,3.817539930343628,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,47,0.5345040902345966,0.5540998436673714,0.8195077484047402,0.7372262773722628,3.1803698539733887,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,48,0.5336673425726165,0.5580895388648458,0.8122151321786691,0.7299270072992701,3.23042368888855,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,49,0.533429496676246,0.5517504909177766,0.8167730173199635,0.7737226277372263,3.111957550048828,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,50,0.5334400413192829,0.5574289980160929,0.8103919781221514,0.7299270072992701,3.175032377243042,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,51,0.5336563592078801,0.5526155633647947,0.8167730173199635,0.781021897810219,3.111414909362793,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,52,0.5320863318693235,0.5794796693499071,0.8158614402917046,0.6934306569343066,3.178185224533081,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,53,0.5348011854299113,0.5524168308198887,0.8113035551504102,0.8102189781021898,3.1161112785339355,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,54,0.5328404887111597,0.5574786621723732,0.8167730173199635,0.7956204379562044,3.1819345951080322,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,55,0.5337494482696328,0.5543632037448187,0.8094804010938924,0.8102189781021898,3.1728122234344482,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,56,0.5334476502841455,0.5600778186408273,0.8103919781221514,0.7299270072992701,3.1122586727142334,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,57,0.5346257371204814,0.5504400038371121,0.8103919781221514,0.7956204379562044,3.1747400760650635,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,58,0.5334095199649292,0.5542416733546849,0.8122151321786691,0.8394160583941606,3.1102447509765625,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,59,0.5349364652618454,0.5548885664800658,0.8204193254329991,0.7445255474452555,3.177483081817627,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,60,0.5337885477484197,0.5546388125767673,0.804922515952598,0.8102189781021898,3.1100564002990723,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,61,0.532045025551656,0.5703751514427853,0.813126709206928,0.6934306569343066,3.471727132797241,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,62,0.5333762816276568,0.5501879516744266,0.8040109389243391,0.7737226277372263,3.1986606121063232,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,63,0.5336103009819007,0.5529765593309472,0.8158614402917046,0.7956204379562044,3.136826515197754,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,64,0.5346654784766348,0.5519102176610571,0.8185961713764813,0.7518248175182481,3.1902334690093994,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,65,0.5337112359057368,0.5521330720316755,0.821330902461258,0.7737226277372263,3.095459222793579,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,66,0.5329231319094965,0.552667206873859,0.8094804010938924,0.8321167883211679,3.158066749572754,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,67,0.5337243984260663,0.5589298756018172,0.8158614402917046,0.7226277372262774,3.1549980640411377,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,68,0.5313458902083861,0.5555746492243161,0.8021877848678214,0.7299270072992701,3.1632916927337646,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,69,0.5323807885946745,0.5589704032797013,0.8113035551504102,0.7299270072992701,3.1607892513275146,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,70,0.5351835924761884,0.5598898027500097,0.8158614402917046,0.7153284671532847,3.0943362712860107,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,71,0.5336612332595296,0.5628824877912981,0.8103919781221514,0.708029197080292,3.158151865005493,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,72,0.5359749130857132,0.5530782772676788,0.8122151321786691,0.7445255474452555,3.1053383350372314,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,73,0.5330446242688456,0.5557851978462108,0.8222424794895169,0.7372262773722628,3.181591749191284,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,74,0.5337897627703581,0.5603648791783047,0.8149498632634458,0.8175182481751825,3.115605115890503,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,75,0.5302122488767316,0.5538250140465089,0.8094804010938924,0.7299270072992701,3.1802961826324463,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,76,0.534017090701796,0.5520713079149706,0.8113035551504102,0.7883211678832117,3.1761536598205566,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,77,0.5339852981167483,0.5473371672369268,0.8158614402917046,0.7956204379562044,3.1159775257110596,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,78,0.5343631962645348,0.5528457277882708,0.8158614402917046,0.8175182481751825,3.1827025413513184,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,79,0.5339536168896946,0.5531454399554399,0.8204193254329991,0.7591240875912408,3.1168878078460693,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,80,0.5331169918600602,0.5538583689362463,0.8094804010938924,0.7299270072992701,3.504573345184326,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,81,0.5337383604745161,0.5530950716377174,0.8076572470373746,0.7299270072992701,3.1330089569091797,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,82,0.5319861279038157,0.5512268732499032,0.8195077484047402,0.7664233576642335,3.208829402923584,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,83,0.5331779946874464,0.5560436479366608,0.8231540565177757,0.7299270072992701,3.1962997913360596,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,84,0.5345033298271182,0.5544273185468939,0.8094804010938924,0.7591240875912408,3.1162478923797607,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,85,0.532294643691375,0.5525938220267749,0.8040109389243391,0.8321167883211679,3.183584213256836,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,86,0.5330463044189168,0.5523925971810835,0.821330902461258,0.7591240875912408,3.154885768890381,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,87,0.532915575404328,0.5489733201743913,0.8067456700091158,0.7664233576642335,3.1595969200134277,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,88,0.5323090661408799,0.5565023522307403,0.8140382862351869,0.8248175182481752,3.0981431007385254,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,89,0.5340207009393731,0.5630881322996459,0.821330902461258,0.708029197080292,3.1602976322174072,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,90,0.5342885324546394,0.5540109044008882,0.8085688240656336,0.7591240875912408,3.2225232124328613,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,91,0.5332318343894528,0.5510565170841496,0.8103919781221514,0.7737226277372263,3.1158790588378906,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,92,0.5327983506723437,0.552506503615066,0.8122151321786691,0.7518248175182481,3.179340362548828,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,93,0.5343629429855451,0.5568637604260966,0.8204193254329991,0.8248175182481752,3.111983060836792,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,94,0.5325092873930822,0.5610047004518718,0.8176845943482224,0.7956204379562044,3.175232172012329,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,95,0.5333669864272897,0.5473284764881552,0.8113035551504102,0.8102189781021898,3.1109299659729004,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,96,0.5341096385675012,0.5617982538512153,0.8185961713764813,0.7226277372262774,3.1769471168518066,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,97,0.5353931526542254,0.5532040730880124,0.8195077484047402,0.7591240875912408,3.177156686782837,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,98,0.5324276640073973,0.5527342505698657,0.8176845943482224,0.8029197080291971,3.1125357151031494,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,99,0.5334897597431593,0.5503061574741002,0.8185961713764813,0.7737226277372263,3.348397731781006,0.5502016259276349,0.8478260869565217
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,100,0.5333385098328238,0.5513141934018936,0.813126709206928,0.8248175182481752,3.136479377746582,0.5502016259276349,0.8478260869565217
